,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2126,1.7234255661837186,0.4631640988941945,3.59996300002173,3.176599588902433,1.3727060272957736,2.031463360548075,-2.5318733649590914,-1.5936730348989745,-0.2288721675098253,-1.6991153840992703,0.9105105767482987,-2.1445769319109003,-0.010658719605616707,0.4523187646579053,-0.4458214728895955,-4.618455838921766,2.3104013778862558,0.2846844260770516,-1.8699368946308523,2.2088348831860296,0.0
2127,-0.18469071616186383,1.295315744959887,-0.6729768994689063,1.0319557247442934,1.1074841089389549,0.5880226083195821,2.5129921420756642,-0.8954651426402913,0.1460650860352002,1.1323011734780701,1.166542184192795,-0.4201280404280179,0.14195937056188712,-2.0360477084176436,0.4720902766423305,1.2744042975793803,-1.7064623259540483,-1.5436455494877102,-0.420990324567724,2.809624636774053,1.0
2128,1.07906248545142,1.4935702565125824,1.229644935756382,3.1321325976764687,1.2362722138983684,1.1295478527500675,1.3959045661879963,3.65051325108619,0.565542890470401,2.333680457132031,2.1160664009874024,1.6143791755324646,1.6812063532200625,1.9009202146126742,1.0704520670864905,2.886492366701894,1.6029235680374332,3.3847346445019517,1.9067939693647198,0.7424401954508395,1.0
2129,6.57067448171002,6.531634303742741,6.584342118010047,3.8235231121409248,5.423523920199573,7.604148185298285,5.77557704639413,6.426287519945076,5.47174211601465,5.06283952605053,3.541220806847181,6.238286920396951,7.079231124412109,4.501693379427026,6.926403720075695,6.287745234623002,6.927746725824043,3.8614710624902697,7.127962810715366,3.8938265465463253,0.0
2130,0.13461918917306304,-0.6023797313540646,0.002963443314753844,2.3935642681515663,0.4485229964855715,-0.31029115394122986,0.6108098007903838,3.372683870535778,-2.41719413302455,-1.3914920933907216,-0.9294409831600705,2.128812528662085,0.26558607560554504,0.30462842699659987,-0.5352824003052048,0.3187302631004941,-0.15341735169758453,0.687836312035768,0.54216863345771,-1.2591441293797867,0.0
2131,0.7523990607865918,0.7526451393705117,-1.714240357408025,-0.0171129098220395,-1.5937951636406893,-2.062062158955671,-0.6867030944970858,-0.7056158789142184,-0.8009062740079662,-0.05159862796526027,1.0160070497021623,-0.8787031898280773,1.9810067442692891,-0.490167680504785,0.8466980705541082,-2.1445662762497024,-1.9149414172243733,0.3794914328714908,1.4240234483840313,2.137870319778654,0.0
2132,0.0725265529944743,1.512084669352062,0.4986740665472289,1.850668288590013,1.409892935048695,1.9191009308934484,3.1027938421677694,4.318876782056917,2.295330543160356,1.7476976139075688,0.4698396657291821,2.8079358534731296,0.6601789026368126,2.903117100074518,2.937659373030465,5.023910216501067,2.14919483820233,0.720321212351269,3.79525030744133,0.8331046010499505,1.0
2133,3.5512391065521536,0.47808353376117285,2.155370978341711,3.8866916453525935,1.7098675364985167,1.6413079121026508,1.3588637779439239,2.7752614921039758,0.3527285683292851,0.4361035117001837,1.5371649467244375,0.8009172972695869,1.2294239977534143,0.8955283832140959,2.663993190748367,2.4288959389956752,1.5529302741926834,1.4117302230852053,1.1531405998948931,3.53933567338113,0.0
2134,0.9691626626824703,0.4766921373658697,-0.5009625626966203,1.3251972505336251,1.3773215694120606,0.09079457733094198,2.322902127730779,1.379389797346001,1.493925892496569,1.1263488786074314,2.8436480040130543,2.158891941995935,0.34507550930762143,1.9876164515220525,1.8481633601001535,2.225663819593136,0.7116882167815273,0.7882030302310234,2.36227249042806,1.5898585590465981,1.0
2135,0.282755076406924,1.2775390564967701,0.5349446822859337,1.5446569383743147,-0.5280735822364633,1.5513372570455557,1.7419102535090696,3.2116174887425597,-0.821135672390614,2.516446666691417,0.02245393091196357,1.9745355352396596,0.7672399653211242,0.6239263030405331,0.05928171945069605,0.8134242315659501,-0.01824754679230023,2.3920042084269824,1.2234615826616904,-0.2766420618570795,0.0
2136,-0.26969198367435965,0.26714782117526537,0.556931718260792,2.230202800511556,2.290746803888645,-0.36133962032931244,1.961552878687909,0.7432818505951353,4.145291651884644,-0.007030015991940086,2.0862289319532694,3.204776611604456,1.9373659389434632,2.0229648817520567,1.0010436444926263,1.3712496430230674,4.253918921357787,1.1112633041543627,2.4928192050388103,1.7077594681393988,1.0
2137,-0.7461103280989141,3.5382486432090863,-0.4697521104545985,1.8730194724109375,2.8924291982601007,-0.05847847261240435,2.010293710150075,0.8926290708771774,2.5091855743282423,2.7390161905134036,2.6276516224902804,3.1956278206830344,2.1791836008311116,2.649408175459185,0.3850055034498421,-0.00044482858938943437,3.6918857941516565,1.7291980988541977,3.6019203700820768,1.1056298156995827,1.0
2138,10.850681152339503,10.450618054154347,11.586498228896136,9.22886877811873,8.868097053730315,10.818629711487178,7.55053724841962,7.879671501829941,8.02033016964696,9.42630627422593,5.936054587016516,8.542128844725449,11.549011101940884,8.993790657639886,9.946134817147316,8.588325059098587,9.862797477133423,9.817275741614218,8.09784863813514,10.350431275096035,1.0
2139,3.1496511459411294,3.9020324822343104,2.1587508852187702,4.733174666107548,4.225669437602917,2.4766164419153984,3.490954110844054,4.926050546738536,-0.35656163546122865,2.937308001329031,2.4979774094241147,3.6186912710252215,3.871101856903631,3.8208318703395436,3.122208194100427,4.5770265020299785,1.0659810132168663,3.6081643610924203,3.8270514946431926,4.580291672273814,1.0
2140,1.4361400383318443,3.8689108056979338,0.10983335529703142,0.6695016078481237,2.3006312454666356,0.8636414453045347,-0.945239220701126,-0.6100899503366235,1.2151578254891595,2.093701019664453,2.114401663990335,0.27543209449923634,0.19021301072505792,2.9531689651087225,1.4170501460559488,0.2129569644005438,1.7383176015557456,2.9870127746926083,0.6027533140922705,0.6376052310966751,0.0
2141,6.472495101780509,4.054470844288917,5.255042330859852,3.217631442470764,5.439877573701105,4.478358248551112,2.0126854305174384,3.324556038803433,5.034092576272306,3.7536795279591972,4.96469352473805,3.8368954924269527,5.5331998174562464,6.674235719235653,5.22093569091552,4.563729563830213,5.652959585210759,6.260946130993094,4.711301528215618,5.873128170956301,1.0
2142,4.284369757813117,2.467762556580258,1.7356489468453815,1.4217258582970522,1.5031245722263087,3.300210872316949,-0.4758953805442043,2.1278877638608504,2.793419536269767,1.6311069870444133,3.6762216582795526,2.156245824057839,2.284163171860208,3.1290705381471664,2.168470851453948,3.4876962816591943,4.064446546132342,3.547495945643787,2.9414847221277007,3.8166607718441394,0.0
2143,1.4426190964742016,2.500603667251732,-1.3884755893190361,0.2554574983729305,-0.5432790831652947,0.07063151557494107,-0.6962717579945668,-0.9703294950258969,0.9199605655434949,-0.7739916923612131,0.8653911034224009,-1.0690040418989002,-3.141458630455368,1.4676365654487409,1.370268110976597,2.7718279828305192,0.022303587077081133,1.4233677025678186,-0.3423865293585133,0.729766858101493,0.0
2144,-2.352927039859795,-1.7144201838852364,-1.8641326072466504,-2.529029504048429,-1.6127395064269363,-3.102453279127338,-2.9812033218204483,-3.0207363729365095,0.4686468699700619,-0.7332987967262872,0.35237404900391756,-3.6324123437223683,-2.605517860922263,-0.20894370234623416,-1.4327680118424597,-2.7536278541324313,-1.7622692856852562,-1.4254061880879743,-2.165202074844891,-1.916828390088638,1.0
2145,2.5543337274438507,5.598835472704285,1.221687028907517,3.8300462853771426,5.408074426668496,1.319032545896694,4.3414230046895685,1.9044615469609885,1.4361296987398402,6.026661586271401,4.175907395440997,3.1285362771353102,5.327534633194894,4.084865214024653,1.7463375311834883,0.44113598655942965,1.479601686232404,3.7315704368543825,4.920844526372637,5.276173943565487,0.0
2146,-4.049878903454532,-4.136186064344895,-1.178277461688618,-2.659203801805152,-4.025256111760141,-2.707637716879076,-2.0128589157683505,-1.2268082148605521,-2.247674018597438,-3.3521384426759555,-1.6154207702371317,-2.5987544604171404,-3.5717459892627055,-2.6947099994428934,-3.5029202938779607,-4.275599700976845,-2.9091651331430644,-3.6736472325157035,-2.810387580123436,-5.3188257284365505,1.0
2147,0.8478085677619662,1.215073559125094,-0.9194258937770172,0.5802235712414336,1.7635202794928944,-0.25405788569622123,0.968319060003886,-0.3084494593071976,1.707424603898086,2.1384692871961493,2.1182115802409314,1.2487250856312118,1.506097072896792,0.783604736650263,-1.8656084844693992,-1.3673433161124287,0.7055199803168248,1.6132016860029297,0.8471305531506477,1.5812113560559902,1.0
2148,6.059133032460644,5.426084312008011,6.140513509274288,3.8942169758422445,6.3019815547312135,5.40870705508459,5.327565420351887,4.553621355555094,7.31030180700821,5.020701020951109,5.054014295265738,5.692029075377248,6.352443426960977,6.71539452001287,6.812339396442863,6.94204061060398,7.503038896809729,4.6910217098488225,6.677381818599307,5.287666041878619,0.0
2149,2.577818381742204,0.3883986085004453,0.8172907066795446,2.4242078995055296,1.7911630553045619,1.2789026328177682,3.024884879389873,4.982415834213273,1.3864434034424291,1.682788626755092,0.8949088081355904,2.5251237779584312,1.9690503040039207,3.506571190342406,2.188756533200349,3.2508192043316004,0.8723486927502129,0.7802845380480244,3.816588232871047,1.6810620762025543,0.0
2150,-1.5712248761941137,0.19957208302259977,-0.25295672204483655,-1.605493435218496,-0.4482639984628496,-0.4396488608828677,-0.05947287310187699,1.0127741887104635,1.2360706023536498,1.423702961291737,0.8718687399047913,0.2583073974540764,-0.6169842325110682,1.576400239503655,-1.0230705306435581,-1.5501485199667289,1.073598386344216,-0.9343594836158879,1.5824940545714716,-2.1591829700991862,1.0
2151,3.427638680235839,-0.3428176369310929,3.0374313823667993,2.2435105955116272,-0.6237932055638982,3.076167543543642,-0.9311509025383329,3.9681051987705125,1.1149285180401605,1.1285939774747424,-0.009110437339513444,1.2653340944354865,3.089794037777959,1.7045340742119173,1.1716050046530047,1.9853341405747251,1.429289352505191,1.6851910666506829,-0.05788666559904776,2.1721876199969197,0.0
2152,1.7244749063112021,4.500957422306689,1.9314403979392905,2.885724083122544,2.973692270107586,2.4413280450115034,2.6744963408681413,3.1682066805450866,1.3386340612786554,3.322490172514695,2.5285997290280506,2.7070670730431563,2.393783885486669,3.6082308176739795,2.278366634024523,3.9831781558369106,2.3587442570008723,3.4497501175511838,3.3508411663581157,3.831250611524576,1.0
2153,5.000122966885153,3.0242665580042285,1.6803290628748513,4.106281124347438,3.2923412385352924,1.3487175580437967,3.142366849147341,4.042999762680283,2.568623104555295,4.402985840714854,4.870334067896604,2.8743520041156607,3.6323275948542486,4.947808154496812,3.3347734044055044,3.7593009768605294,1.878426087468485,4.262794755754734,3.792781386045432,4.479683639216929,1.0
2154,2.779070398922045,0.5938304776409322,1.8704426740687092,1.8029556871883168,1.7060977650590714,2.175469869851323,2.20064634125787,2.147493729641484,1.973545189779027,0.2668035664545616,2.845098035325079,2.078198083634595,0.7406252863399925,3.4735958651136487,2.1297484706758603,2.290348209438938,1.9345623190041437,1.8584725216880968,3.050877187309389,1.7163730617521695,1.0
2155,1.8681954012300874,-0.36744427611957176,0.35202174279907716,-0.6570865131106567,-0.5195224632896684,0.9260540299681368,1.4618528962254014,0.643854488606464,0.18947212047080342,-0.3051807464861864,0.5751203768548121,2.0236190844637507,-0.9601192664187697,0.16756115145135642,-0.757472851694607,-0.3508178070789052,-0.022787223375152266,1.4853492045369017,0.47427523511218805,-0.9843383672658905,0.0
2156,-0.7991815392363399,-0.9125547235781064,0.6171026131244668,-0.65083245419406,0.21400516700953065,-0.971244458891146,0.9122750801724906,-0.5844737991448072,0.9809832982590612,-1.6089765067846766,0.7872425166955777,0.3143423472619611,-2.1212310766651052,-0.2456231891876186,0.4142932310574232,-0.03735268717007756,0.8119634122811379,0.23160312861643306,-0.05752315681880393,-3.180751977983868,1.0
2157,-0.4915671312489087,-2.1115700123722254,-3.6273814579265373,1.2275407076800176,-1.527004788113835,-2.8838107333589633,0.12090272422179194,1.9599690745184812,-1.8503233748131038,-1.9003395045088538,-0.44579171387454997,-0.34803526146248065,-1.8836409582274893,0.023365105900137406,-1.0046998928572737,1.9471079179567932,-2.66236445460026,-0.15766436198995826,0.2527339510603748,-0.23722484305377378,0.0
2158,2.360651888491969,2.267375157308336,2.161617499684873,2.426479171852662,1.8987215364854664,1.5255585970307746,2.002942318302854,1.1067108943467736,0.5817138071630559,0.9210728047437711,1.7991922643947644,-1.0881171250606994,0.21327612713643962,0.5495433705180154,1.5843015225729569,0.9079743426238527,0.4918214576686234,0.6285334658886326,0.8609831663732594,0.9292281483323602,0.0
2159,-1.91527802667869,-1.2003935762622915,-1.2980369660986388,-1.0837451330279284,-0.5491549659245092,-1.2309766348772475,-2.297652800807966,-2.0684606645176693,-1.914484147564772,-0.36087779808991205,-0.7283696428816244,-1.7719787058283865,-0.15353018280090835,-2.064239602159603,-2.4264686119744754,-3.252703247663975,-2.2606354968243823,-1.1510946343985793,-2.409106492693584,-0.1347225938372596,0.0
2160,2.5974902150488814,0.4978312868269188,1.660333885614142,0.7432261977397614,1.3754563390243422,0.9328346478438592,1.649668119943161,0.40634117558614147,-0.22703663400864915,-0.8660366020072434,2.375621582854634,0.10272867604687974,-0.882296094522248,-0.3682050114590769,0.3139573194059706,0.3783006942053009,0.018693284555162615,1.1272025315845062,0.2378663859164596,0.028605336297609973,1.0
2161,3.7087922406607587,2.6916085574114748,4.653381850234551,2.6798995075316343,2.815072351887248,4.433558345607869,1.7069289708335649,4.281473987630662,1.801055506135638,1.9187329454598017,2.239262652419053,2.4137352901486926,4.433233836661112,2.9690235786617434,3.404861948511056,3.9859878724943183,3.4886563798249375,3.602509030861502,3.6905558008194372,3.5941934254274273,0.0
2162,-1.5294310578847863,1.344469156612842,2.5169271818219023,1.3533091140100098,1.1527215436668652,2.1715663296160215,-1.0737132869691786,-1.8486082033323077,-0.9243335962464763,-0.04946790211133467,-1.0434495470201381,-1.0621096205942744,0.4615964383002771,-0.35916508930439117,-0.20966460150488575,-2.8483800143909583,0.6898024838726702,-0.38103429380447373,-1.3253682404085312,2.8366266415385866,0.0
2163,3.366474156743958,-0.9097659289595348,2.6601713181369533,1.0926496174620715,0.7722807904873399,2.0236327752507393,0.31717902751673455,2.020680464258529,1.0090766264117668,-0.37607788713159307,1.7612102246559196,1.6224790445086255,2.143948586785421,0.9910942101301901,0.9277120850132379,-0.8005325961206489,1.7910770378219865,1.4801053199609817,1.2021774710725226,0.4527861543411529,1.0
2164,0.07010945108277578,-0.07381664884414674,4.719332455508326,2.2938107335406546,4.1238400226021446,1.8922996642680134,0.13916552948098393,1.8593305478663913,2.9662332046760067,0.7381092034030474,2.6181801578071733,0.3496687229447035,-0.5270909346868806,4.465809266070856,4.6922489531944205,5.189573983229053,4.540179914654356,2.2945264614941445,0.6411266710025842,-0.9088908401346143,1.0
2165,1.6301053669658152,3.807512788692591,4.6993264082080035,1.242001701048165,4.6351043790811675,4.4301515886306095,2.0384057723467475,0.9187547293507903,3.933149978401307,5.729672010939292,2.463579539284218,1.9236312933408461,2.456544369538251,2.004524287836082,3.590861689463262,2.769460695290622,4.041636606893336,2.8406622318672565,0.4850183151868106,1.0618087494839563,1.0
2166,3.8812693970652274,0.2702427357360273,1.8473481627928292,3.9131090707324105,2.343466402813167,1.4506102554120446,0.6912128487159147,4.296789765480049,1.1439583326014875,-0.41518723799591517,1.3798886663461452,3.1935866179455257,1.0550262432314985,3.3631321671530285,2.551767380471799,3.0389240044908363,3.4372025639634316,3.177872905358309,1.576222076116074,-0.18030696946565983,0.0
2167,4.054076271934553,2.674854504733683,2.072204606638664,4.819008089938515,2.9368175228869644,2.324998203267506,1.3779539250710529,4.480110147484037,1.39480585355839,2.226371715327513,2.6401951007242213,4.126029756199423,5.926084964737017,4.489164205587647,2.954731479823498,2.854807297438411,2.709641971375765,3.8292180074357303,3.7490416308935934,5.095705600691035,0.0
2168,5.101959911422562,5.333155419396175,4.96232903416187,5.582078450092809,5.98078790437627,3.9834639633496582,3.06362143691027,3.2460461850195217,3.8377815796396133,3.849622842714285,4.1135669013191976,4.682320036763104,6.40742292353344,5.098203589628443,4.94473569428405,3.8602917511488526,5.80425876978916,6.399311528011296,4.791839421818927,5.658137268821533,0.0
2169,5.634235662242408,4.353188504871503,5.174605942321386,5.184101063670422,3.483150564214574,4.375628859511698,3.542643136467472,4.982697871247645,5.692813539714655,5.249496869279117,2.606775733246414,4.318950393029272,6.382297923060824,4.239354024966187,4.912563040971596,4.391311189989467,5.443675403497542,3.993154465917544,3.719067186875482,5.741091775096521,1.0
2170,7.3844000497914974,3.266454353304072,6.9802443729144965,7.378085396053301,6.131209076714498,6.265496267093141,4.509959659686856,9.454717922217483,4.161635011047872,7.520915954273606,3.7103741681623443,7.121064014705025,11.080684963719564,5.515453590874982,6.007865181424529,8.396515917167967,4.970694791518881,7.469363685836471,4.816813433398311,6.8847127216887145,1.0
2171,5.749721965022567,4.891144470965933,6.718887029213238,7.512781445715088,7.183977056682818,5.941171304395745,5.574201478981932,3.6801411804141866,4.672222885078943,2.133565039704814,3.118491000428075,4.549674505217794,4.985191175330912,3.6021542006167557,5.742211334063479,6.142709679839151,6.2940606367653205,3.9959110319931024,3.9092278060675154,7.249126653143101,1.0
2172,-1.7830282071510664,-0.7873773138711249,-3.9918920482036144,2.408969849144702,1.659537981815945,-4.1208692298231,0.4124322124857085,-1.7556635369398252,-2.6023572962483676,-0.011435509883457762,2.1923787640227737,-1.2960634971849654,-0.7758981502296831,-0.15594253929266122,-1.338591675570294,-1.5901633607640915,-3.2164770745462823,-0.2593675063702836,0.0072035197474882295,4.531906207302373,1.0
2173,-1.2481865315347174,-0.339948187858768,-0.43357365039198137,-1.1340226766540094,-1.061575244325488,0.2476271540635946,-2.9892733180715716,-0.7222717958802714,-0.907274732149913,-0.5947344122966793,0.13439440598891594,-0.6035920157562749,-0.923724621184814,0.6868458417773154,-1.197246995172191,-1.508668472207449,0.13284970002768737,-0.057896759942237974,-0.7991365122195881,-0.2046931064964128,0.0
2174,5.0347098194779205,4.599930166829571,6.1390040774799886,2.698246324726075,4.306892044744673,5.309342439096179,4.982358223915446,4.3383597596013495,3.510874105866362,3.4291159069402846,3.593716564494809,3.674889286509573,3.9166942107263156,3.454362993751622,3.8344981241450213,3.084169763593927,4.5166620077785655,3.380158805948387,4.751353753499923,0.9403112025886389,1.0
2175,2.3216290240767963,5.675441231347052,2.410394651618184,3.010007815098372,2.876738321630414,2.661899900859603,1.3607387555961834,2.482355021502447,-0.057789920145570495,1.854386113221997,1.5610928414050396,2.2905704009493406,2.615936294266791,2.8402882984470827,3.3246925017500573,2.467675415583491,2.4092446313978373,3.8843467662498954,3.1035997589761357,2.9168049927929927,0.0
2176,2.9752819343763797,-0.6062598432055344,1.2123094182085796,2.676305584463792,0.8923878686459377,0.10875494390739204,2.29159175135791,3.0459553295735726,2.534545461570322,-0.04426067379526799,1.8996134444779775,2.0896795865953592,1.4207083677480046,2.841984615649019,1.7006477895081362,1.66294332474828,1.5973655384129077,0.8759544719094055,2.3870983641013037,0.9010566044659194,1.0
2177,2.482097671209616,1.411445947712349,2.7650951769037775,2.3606438724137866,0.08156014628554509,2.496318544302778,1.5793750404829556,2.2640285358108714,3.3291933356294168,0.9418603827513994,0.30595101830350235,2.892666125201182,1.179381604513884,1.7480998814819193,1.1460082618567182,1.3798508399555807,3.6356505020258534,2.8440652178009866,1.3192263873661605,0.44901936382293806,1.0
2178,-2.041071079512003,-2.6954015654055965,-1.7031179693342013,-1.602276888422592,-6.339302346405051,-0.018141682386761504,-2.6544768159408925,0.7104589129689937,-0.5879738815453526,1.0604062237027787,-3.8293914611965008,-1.8071750552348387,-1.2812484816031884,-4.012860769788488,-4.530794830640101,-2.0162717323854986,-2.547729223308422,-1.4965294282996682,-4.347681738642768,-1.5754958212824979,0.0
2179,6.109661117326413,4.322095066277628,5.354446196746056,5.4322772345359365,6.078575371729742,4.869715358603157,5.592322982490945,6.10014313617375,3.622049935003105,3.246979888421257,4.519682650786155,5.224891185598153,5.036556070802932,5.524277185473249,5.4658484718604345,6.550240470755878,5.439294712423504,5.2367885865702295,6.384627991410215,5.41531564369309,1.0
2180,0.33544366557333594,-0.4271736065436005,0.8373544861380169,1.507869600498355,-0.2104724032760501,0.5846381899012314,0.10366076493974341,-0.7360102118656724,0.09745669921506561,-0.7602980227412184,-0.14877103372676048,-0.478847084555317,0.9499790472596454,-1.6054704810952818,0.8983836203022726,-1.3490961035369704,-0.24968008214103854,-0.9561173992183103,-0.7583803275101588,2.646025226204859,1.0
2181,-1.335950002751326,-0.5047989338842831,-0.9278616109815301,-3.1202303920910834,-2.8308294578610527,0.41731160766396436,-0.3838384950005609,-0.6855613759370938,0.5630087205546394,1.6621119097576813,-0.8280581615107259,-0.6122539367696145,0.1394548341514843,-1.4196195238572102,-1.049101627482868,-1.804810067173899,-1.8054066878840975,-1.216361378654337,-0.3773247813480072,-1.0616385648854754,0.0
2182,3.269528363058014,-0.3700497401675267,1.5095381120105675,1.1167097107595247,-2.2958166719049515,2.8762081400241137,-1.9177676895640103,3.428331504856576,0.13938119584849273,0.012817719057134802,-0.8109235306881195,1.1494448883182817,2.536600007658364,-0.7026725207839952,-0.06509260196060085,0.07577675743005408,0.9860546493298867,1.439120716892263,-0.3058788977472475,2.4012672101758272,1.0
2183,4.054391580930758,1.6612304363268153,3.405201151171175,2.4166255844612765,2.5417067654518313,3.8833445236760262,4.301580645881266,4.764990098915449,2.9420115653057146,0.7020067502490654,0.9963914995845755,4.059213679953653,2.1991762901516947,1.396508933464554,4.471325847151872,7.368340345934826,2.880633328621597,3.7721343663449156,2.9037633355779167,1.4679635693350057,1.0
2184,4.127654229974169,3.962001090107919,6.969108930451032,6.1276304306418,5.345147643510629,5.882122705205012,3.361555806903625,6.206221859803827,4.081774004111383,2.3329331955651473,2.598571642221027,4.415462489456248,6.162256082865806,5.921670517405353,7.566474657056645,8.197636706320964,6.290221885749797,4.845242607372036,5.526842029652485,5.894799277995797,1.0
2185,-0.6058892811747514,-1.3518415639429913,1.064740662475411,-0.4991512580249222,-1.322355589262716,1.7297894581134163,-0.9964770333521091,-0.1505517922761057,0.01854349125064214,2.630861558876029,-1.1344423301376474,-1.3855347652259624,1.4989224132459797,-1.249363105995526,-0.26975601992844345,-2.2320277567415445,-1.9051226106384727,-1.010626835603662,-1.7791448377782864,2.073398653841097,1.0
2186,6.13338139696386,4.252724292795433,4.489479934048451,2.286046616788036,1.2501852108459006,5.273373148353819,3.1049727472019475,3.922477939913029,3.343481503815463,2.959887584029218,2.7090359346132904,3.1673834479787244,3.987202406391056,2.3171439650415495,3.634151959054606,3.8817941025002076,3.050857876543899,4.4342382324849705,2.9818665927585983,2.817019804275871,1.0
2187,-2.478860679609876,-2.389215328764924,-0.5994530027230702,-1.8774520629572773,-1.2430677271212465,-1.873888413104442,-1.4918358463671273,-4.290032274479972,-1.0074227370781819,-4.273448683132111,-0.8877097693787859,-2.795497379814151,-4.459578428223116,-4.177784759244983,-3.0232124879902535,-4.76058961015354,-0.8098281064167379,-3.8350647474838384,-3.7255464324739354,-3.2269209855146386,0.0
2188,4.289891600958644,2.5148869536538987,3.9862957511068347,4.093878876585077,4.358744328915299,3.7452533627282536,4.516261602714045,4.030727520013409,6.050021841093865,4.740605407153647,3.393786085718121,3.3968243487059135,3.9795022485930787,6.105061054608431,6.284443585514578,6.054320031342681,4.101901466784818,2.5214723938289785,4.225469717034917,4.3322732038914396,1.0
2189,5.231552012703803,4.574266995399942,5.452550804261446,2.1466152682251693,2.7661593334158985,5.0819003681353285,3.5499861046043897,2.7278483711035784,4.868017519406464,3.2517941650773454,2.266615285151329,3.5852336037778487,3.4482144750942076,3.394704853774522,3.2924038687768693,1.2139524146622978,4.9893012696673225,3.4804555198354823,3.3826683873745655,0.6586199374582105,1.0
2190,-5.932714176243005,-3.962928100638914,-4.007837622405045,-6.118139436800339,-3.2240582421853983,-4.0663456934284765,-1.2987383938522126,-5.516259702940965,-1.4385401306315335,-6.003139683177647,-1.3963511341981458,-4.348595696186017,-9.369209068700686,-3.8728333270100146,-3.634710560514682,-3.324101555836954,-3.0258333154266133,-6.158478562134148,-2.4665828204446765,-7.2417997811981545,0.0
2191,1.2009123526593128,4.143270539812261,-0.8391017558080469,0.9595763922611562,4.158603723364816,0.6397261550980404,5.125975424818314,2.367257892273627,2.6366131431255906,3.531598662627564,5.044099378678205,2.986472413297277,0.9163834016481288,3.875165414365135,3.213744234750597,5.898816166452134,1.8591740197089452,1.6660063003992294,5.965169386643848,2.3646586103901424,0.0
2192,-2.297505632256456,-1.387372340468286,-5.048472844260531,-4.35039074277481,-3.7077497015779795,-3.691128901362572,-4.196085738174079,-3.107945064954591,-0.5573027505619557,-1.4525889793769355,-0.026072373415614525,-2.8985940293680947,-2.444301931093822,-1.479847335017333,-4.642508204353167,-6.079502433497455,-2.3436853908839215,-1.7438097517076945,-1.373809218994258,-2.986190537083024,1.0
2193,3.978285995137358,2.179732772580392,3.1690210018549596,7.773056822668563,5.200511349253015,3.1845675388938153,3.3794115536556752,5.834570632779416,1.9748530076252007,5.228893064623989,2.2289727713382876,3.841060038222583,5.4123202059868145,4.950745334900996,4.198016421494724,5.695659575183294,2.650094041139613,4.160041140687493,2.1564760208782356,5.570978563599127,0.0
2194,3.8410651667012843,2.7161537236783735,3.6618704888163522,-0.329475635923107,2.288538508558813,3.1391397604717075,2.5934357136497885,2.493786120912315,3.6188449783053285,3.4322920940637625,3.320969617991201,2.50126527097839,3.402691306254578,2.7766859112019935,2.387849567480166,1.0990031678160745,3.1225341103177016,2.3146096218427497,3.370060744374727,-0.1281343375978179,0.0
2195,2.5691688847845766,1.6124823586036512,-1.6512233037385953,1.2576372232958293,0.4870013458461788,0.2417084409990249,0.4894729449477304,2.125016387339219,-1.34899271824865,-2.2450739766588717,1.7364571463831773,0.9722081405478536,-0.6449728089061602,2.1308729219322267,1.1477826416030692,1.04218632649772,0.28354476236633697,1.2302008108392088,3.5832809578326286,1.691841547926049,0.0
2196,2.9500371109276182,1.489814054988775,1.6696127965826397,1.3844176880495982,0.15967264011099735,2.136655738956832,-0.09717512725216104,2.996871037243958,1.6854370681826842,1.0744167269537608,-0.025806948467502533,1.7552430627229478,2.6730585851366415,2.491361567611953,2.0795895229347225,1.611273478379064,1.473887088029238,1.766833425772174,1.406929773445317,1.9529753998087782,0.0
2197,-6.21198925278154,-3.867153457165415,-6.0785013934247605,-2.8295722263547285,-5.67010881242408,-5.306930337741552,-4.613462801761595,-2.390973786944593,-4.984829166094467,-2.772955464181938,-3.01824217974196,-1.6161288599515722,-4.719460315978247,-4.56064837198976,-6.421332441865706,-6.048442902116049,-4.0367793828638625,-2.327564509071979,-4.947593202336553,-6.493507175519931,0.0
2198,0.817194391188053,2.7403133923304686,2.544659257463328,1.2797494537373224,2.1515776955542862,1.1441290346254576,2.3499911522356065,2.4381612285271235,1.4412423198307287,0.0184017865665973,1.6594495529711464,3.1351075095926753,1.633988641418457,2.9878845452860077,2.059119310774224,2.708390252122933,3.2485627811028595,2.6015210449442057,4.2222642124359995,1.106904621262342,0.0
2199,-0.5115710940111378,-1.0112375583944437,-1.7915958496500617,-0.11120971812595148,-0.9643356987823613,-1.5087623142703934,0.18573891506434292,-0.5660774408090612,-1.3154840857807477,-3.281258217428431,-1.6259962503218002,0.10064816361287376,-2.4689676779796406,-1.5461996207514639,-0.9372675149867706,-2.042524181452741,-1.2665825430864779,-1.5682172835144483,-0.9993432993686671,-3.19717978550392,0.0
2200,1.4237752711835736,4.314211525014619,1.5749666192049747,3.2193137805647885,2.355651752304669,2.684995115441044,3.3002366010892485,1.8682273232057107,1.3441884345845867,3.51868683139236,2.607275615365599,2.163438554707627,1.6981451252590434,0.05259097985324046,2.2219914007564627,6.0734241360793435,1.789141317924612,2.8015153076877857,1.0530741832285757,4.510617072682452,0.0
