,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1456,3.6993490391531285,-2.1098101554186455,-3.1456006072614393,0.0670485114153665,-1.3249107856666444,1.4324767716331008,-2.039309729819804,1.5334141679895146,2.5060454510004115,1.9321793019350757,-0.21730188456483668,-0.9017639594677054,-0.43240762528260324,-2.1509353447475945,0.6637543564477486,-0.6421062977666998,-1.6149229434058292,1.3178814098603324,-0.5673707666047074,-0.44983093257535933,1.0
1457,3.777026565826499,1.9482470089653332,3.5934831085572903,4.390896811501565,0.9507853431503642,3.403394480226719,4.262329648323492,3.2695095664603313,3.709566566306052,5.18890443474525,3.4954591161662134,3.0143643231550823,2.984475298378179,2.5801363095158893,1.5507469162062337,3.0281504244087496,3.8144212725304487,1.8254272268917706,5.50688782795808,3.729232638597382,0.0
1458,-3.5271207607362594,-3.5110618661248707,-3.028402990654125,-2.961709553425025,-2.3737901159029287,-4.308707807406132,-1.0805022876199275,-2.5906402131905906,1.234038417432128,-3.328706684929226,-2.0496557112146814,-1.5770489824498153,-2.694064045429429,-4.236722132922686,-4.522834523941359,-2.4035885211230514,-4.2228728131420175,-1.6681610246733163,-5.218932173374515,-5.7745105118941,0.0
1459,-0.23768547240165505,1.437924295697996,0.253088471202541,2.5795422692347625,1.4944219255494526,-0.1936389535456463,1.9605911185055973,2.4249234059183693,0.5457311591206716,0.06659504815934347,-0.7011564042006656,-1.5691269432459904,-0.5399520142910942,-1.543000552129397,0.13304502487012426,1.4728997068144567,-0.6588957466479074,3.527826273393446,0.13321182474951027,0.21080636782354512,0.0
1460,0.6342488867087747,2.067528435443676,-1.2761320384297277,1.4349219805002857,1.9379029358287228,0.6831335327248287,2.5095038592105547,2.931182016842434,3.424000242626569,-1.6443201663303004,1.6257991143178327,2.144390337686193,-0.05619681670772314,-1.9407922720771238,1.0861459643340805,2.9451534135194546,-1.09533722129101,5.6464532359573605,-0.3657136543361865,-0.48261895829685186,1.0
1461,0.36721637211196456,-2.229185109369147,0.8142930911165247,0.4745594802937154,0.4849246350660088,-1.6947214698378634,-2.1288730198010724,0.36272688594908326,-2.1527787523406063,0.3934798772196605,-0.5765232669347093,-0.479081920764582,0.013238170493257262,0.9775287293067948,-0.40179368382346436,-0.11500749453649661,-0.34497148520515974,-0.307310442742442,0.5654563588847391,0.22206070472073425,1.0
1462,-2.505782052599047,-1.3296769681431957,-0.12782414958877986,-1.2631881085367584,-0.8791764487023579,-3.349014781979429,-0.8617811536552391,0.21313445409197374,-1.5031529081320627,-1.5409338963487687,0.11646788749226078,-0.8286017799579579,-2.7419566907764725,0.32035783931838385,-2.161750966608694,-3.6366284826097246,-3.0293516448221487,-2.741637028714198,-1.0899570057630994,-2.6642052915164314,1.0
1463,3.1162417314462987,4.359477821146299,3.214960407676452,3.995481540591223,1.8302207810291555,1.3337054812552882,4.609237221219916,6.379093153759974,2.189519827337523,3.5295550316235893,2.786535433647547,3.6937585223040594,-0.1948348130627784,4.457829850613456,1.8885801614955797,1.9747000031898767,1.1417189945304862,3.0815570374965517,1.861810143391356,3.2134203105730963,1.0
1464,3.128385331513651,4.536957708644858,4.4650015461521555,6.314709504580863,4.312935635030635,4.513225826745522,5.51221679700687,5.218995509244755,3.5888363648675163,4.345543581240252,4.260831161851813,4.44422768028624,4.8599182434183685,3.1206025676258182,7.213819204028484,5.511565561344922,5.360996371681733,6.442351086808224,5.424069185555348,4.996282585036101,0.0
1465,-1.8767627349051546,-2.357304955675545,-1.0767266592618958,0.6474795977166499,-1.7138047562166248,-1.2502864170179084,-1.8936341027577475,0.22641662094867288,-0.08317355199319376,-0.14971680264612508,-1.1151802483464233,-1.5293487969153137,-1.1351260057223065,-1.704626956078142,-1.9479290131854,-1.5695096892694147,-0.5683086396935766,-2.170248336853173,-1.3160370987110512,-2.2367915032470522,0.0
1466,2.8453942957284015,2.1995338067854693,0.23416801136256948,1.6878379486019095,0.14257540620424458,2.5063078615087075,2.5503442473663633,1.4904379599684328,-0.26603007473368434,2.5811153315520183,4.130265713642497,0.977623768703366,3.8744449683478077,2.4740285395303614,2.682002076764155,2.756552113313181,2.254900271589114,2.8376573484015695,3.1629672743389845,2.6341521323907338,1.0
1467,0.7830556261186875,-0.001861528349747399,0.3005820785069855,2.3391809731108286,1.4599431520145567,-0.4114543431818116,-1.4263759763198653,3.0554272619253986,-0.19540561318073846,2.228053627720674,-0.39921962585869,2.818643253353458,2.6360879409169877,0.11666489582375528,1.6334563815351761,2.2650171453921093,3.0439962606433983,0.008850875295672633,-0.9769176666569106,-1.9350902114839375,0.0
1468,-2.1327965094510684,0.16548333545909183,-2.892108111231109,-0.2915889259999628,-0.06221891210843311,0.05412034229064688,-1.462598358492364,-0.5788342955417004,-2.609988920133636,-2.2056366134333127,-0.5382813567838826,-0.5633194183158375,-0.22299898210920654,-2.7977250423729285,0.28660970539332953,0.6145967082802352,-0.2104453970785889,0.9424196756562979,-0.8733127127431576,1.4796933567625072,0.0
1469,-1.031880123728074,-0.9213332721792014,0.42488434071589604,-1.9415793784626156,-2.182620891350771,-3.83347177131082,-1.5671984647226422,-0.10079935478364543,-2.666588520857945,-0.6126286353223438,0.07553470813798668,0.45879656408875025,-2.9353150836609325,-1.5285496086348866,-1.040909213358171,-1.1840935694980295,-2.8656318263345346,-0.5510771218459014,-1.1336781274109664,-1.8290088125221284,1.0
1470,6.202635657859266,5.727742298305224,5.3642444104166955,5.568713669131346,5.194802858528281,7.5642151010929615,5.00327390386256,5.643285976628983,5.847410077319298,7.160859458077137,4.392907129939352,4.456276977735866,3.3366672731034397,7.3544425570317875,6.712673610351284,5.549647304114164,6.491654091099575,5.8549104372151035,6.964226047259988,4.940030952687366,1.0
1471,-0.8705487395998466,-1.8321561734726561,-0.17327709035426642,-1.4390915539368132,-2.137342649463561,-5.470078489822704,-2.3579860990985964,-1.6749825242549594,-2.8180768178791253,-3.3936164056705946,-3.988981237640904,-3.3290245139645647,-5.837779389559544,-1.450483556567041,-4.619235817141737,-2.4383132090954,-2.525264445237405,-4.94610661669068,-1.52052354053989,-1.7542209630017975,1.0
1472,0.7392131062780393,-0.5296113762573962,1.9762468782551226,0.2548047315366264,1.8704350583708296,-0.30566365086986935,-0.15454521002284194,-0.20637209409470203,1.2390421937022573,-0.7404217087650535,0.7994562398021816,0.21775208149624903,3.717673130798172,-0.8249148994403213,1.6205975183890504,0.07429589454257535,2.0470059354363905,1.6276403491679197,0.7210856496185329,0.0721225137223227,0.0
1473,1.6119087509491439,0.7242022649567895,1.140367015819702,0.3217986567678358,1.0414396369659278,0.7873135154762362,2.669773415399212,1.520650633446857,1.9146552975671083,1.0640531076207345,2.3658595269551608,0.056158631406660775,0.7935490051301655,0.06512693508979872,1.8771460977804049,0.36558137720697326,0.6952307188422708,-0.17695462572595955,-0.49203943149844886,2.36678707884767,1.0
1474,-0.6384754959433645,-1.822331681789345,-1.1766626049595434,-1.6856348663329503,0.13616333883900045,-1.9091390713114664,-0.6768020259910352,-1.477255928692996,-0.3783158857647495,-0.428894191177408,-0.6028000325993712,1.6316901789034022,-2.14439692691891,-0.9478247039507852,-0.5348747337798028,-2.0952876425042897,0.7882055188926401,0.6324219880210622,-0.5879240758317759,1.0728802983856847,0.0
1475,0.10356797657568817,-1.5463276009877625,-1.5331466305952701,-1.0902596559401827,-2.284427818739779,-0.5990859991140781,0.45272838451850994,0.4084881193177492,1.4747053129900771,-0.09948336512768952,-2.550832123947615,-2.965874416617154,-0.48857553275710075,-1.436266506029006,-2.981843025380355,-1.3312841940953235,-1.3730958222020977,-0.014435807468398676,-2.41823208594002,-1.9360713802473453,0.0
1476,-0.17813477156387747,4.251668443756624,1.9673861566681814,-0.265540185300142,0.40191989618646673,1.9309250438330015,2.3297551613145098,-0.3642619593848544,1.4248166784470435,0.19360093593414107,0.8034541818795669,0.3116198496769542,1.6032126080292424,2.2914205934461545,0.3323871712390576,0.23470811081597054,-0.4917888286025154,0.31159393164429305,3.1172632011130634,0.5193439609244102,0.0
1477,-0.783991030917614,-0.27863571906021856,-0.3138232630728768,2.2142773286260398,-0.6480313503587866,2.582023572120213,0.4361810254823673,0.2880588637646695,1.5800459183613582,-0.6474886872423445,-0.13686131056964623,-1.2352551914185863,-2.6194791485319855,1.7733881553516944,-0.6943605490371648,-0.5610948700742563,0.7105799311528511,-0.359211890752012,-1.4462404897909797,2.534294641166188,0.0
1478,1.7421110093881755,2.5867328856160703,-1.0504532308207142,1.6627181939625806,0.18880427479083,-0.8956407142466586,1.7273117609335742,2.2420528417842625,0.7770335266049853,-0.3708274842595155,2.436223540745245,0.723861591829517,1.8521918843341085,-0.42829826742782806,0.8706556100865037,2.14256359406221,0.7834882808836114,3.2531708070864793,0.6173431785896851,0.310934110486259,0.0
1479,3.4033400405727523,2.9446342149476568,1.7138672653061398,2.4869972949846377,3.9612954829079703,5.939951878721348,5.208472974048911,1.09953498394512,4.935914114607957,1.776580876384657,2.5849727108264684,-0.02082319894162732,4.10705122796176,3.5235052632464523,1.4669594172596934,2.502237040662228,2.6330976831060053,1.9701203195382024,2.4150031990789778,1.9586235570198254,1.0
1480,-1.166322369864998,-0.34010248352430694,0.44450616110699936,0.1746177520820189,-0.4874721507374671,-0.6459904423040841,0.45544262054775997,1.3760209793019986,1.4406621839888154,0.5195698375173148,1.0867292348512019,2.246724099824665,-0.48572548531540893,-0.1116700136979849,-1.6402663670336166,-0.9706886985423695,1.0727270636709283,-0.12297430699100098,-0.2544014908912984,-2.539358964072994,0.0
1481,4.570942238084999,4.032195391800883,2.4685501369631027,2.510064788961429,2.9246252244784374,5.047976680131806,4.4960215080406885,4.83642708113788,4.900452124706392,3.239370830932356,4.113971094802556,4.592138940067913,3.3591374357522072,4.957372843144984,4.886832218488009,4.713500955782932,4.49854252402414,2.930989046806921,3.593222371733015,4.357795310185974,0.0
1482,-0.014931187082536046,-0.3962794843333869,1.965587120927713,0.864609160732707,3.3600361743151486,-0.928424362557014,-0.8943343651352315,0.4829526872048259,-0.8665332578724946,-0.06719788020213902,1.2494441931851272,2.2325684635793985,0.31368533273536264,-0.9506589127792314,3.7299754484359404,0.7329043971255591,-1.0470684122556753,1.6601554596920338,1.3124893701224185,-0.13808085697037142,0.0
1483,2.774343817567601,5.035497388955524,2.993849506381492,4.21862961374581,2.646934168639242,5.798642368841866,2.3701195316668437,3.229230447205643,5.929446760127141,2.868097855600073,2.6548581126867807,2.961288285361887,2.2941135304164932,4.302596136261363,5.401747022818482,4.430915274207336,5.061044523567842,4.3227761856959495,0.9133257143568256,3.4934492205657595,1.0
1484,1.9845212675494275,0.9791383386377532,2.322304565469344,4.357832011989194,2.2068431432919824,1.7054566830433884,2.6609333978485283,2.764581921913499,2.787003341245516,2.691009538396591,2.2670000490087427,1.948258803425062,1.1413114633581642,-0.12518941739545952,2.9141742373551285,3.02714897516078,1.605905719509075,4.761548608901252,2.1512153960160174,2.073046876144619,0.0
1485,2.7252769621439117,5.579252825158009,6.893738914812549,5.399785494063823,4.104952508989446,4.092961788414473,6.27641454900637,3.1034722586378964,5.500239823685021,4.728592252506079,3.563070142919454,3.0638326364512185,6.292409201279011,7.115127461690973,5.592185133075556,3.9011125017291994,4.236714384131708,1.9985752626718294,4.430738810613008,5.4804699508081995,0.0
1486,0.19093295116729547,-1.3584517335847701,-2.973756862246475,-2.255942067030272,-0.7181200030329042,-0.9399281820659653,-2.725297212059064,-0.7397336369362109,-3.23878443720932,-1.2805941960617948,-1.5925577985504484,-2.508871115434034,-0.6380532387094062,-2.3056000773193137,-2.1172477930344487,-1.839123243269433,-1.2514686997126792,-2.0093379975069325,-0.8993972945568129,-0.8862755538898639,1.0
1487,1.1560080017237437,1.362046596654372,1.082151681402037,1.1969846779291369,1.2058893393194212,1.8710482960623678,1.2075451581529313,-2.041279174168813,0.09297067424891892,-0.22572922061495793,0.7774768270869574,0.31375983922419826,0.802735054743899,-0.5855929005467011,0.6915183578036177,0.8265752431441572,1.2479723104667588,1.6944670508925102,0.9159244573835182,1.4255014548170044,0.0
1488,3.9102255218358026,1.300417688620713,0.4986731989976793,1.8183133181596478,0.9403766475864708,2.483048886035674,1.9230624253033297,2.706306056211904,1.7524695543321807,2.0631354281070258,1.8588491989493319,1.1884059403698528,1.0377855095167614,2.7008941975208143,1.1982382100326312,1.534669179237775,1.8796631289712091,3.2463201014208183,2.6822979969922414,3.23260850022476,0.0
1489,-1.0512047501231245,-0.0767492755810284,-0.7718124441426661,-0.670719013019411,0.791975976060297,-0.9617561621866504,-2.2165721187092338,-1.6619175716524188,-2.222168485412155,-0.9605931868654556,-0.11115460797172516,0.495224227678819,-0.3525664707934517,-2.0897929164137654,-0.8955308131637094,-0.13642048048279554,-1.060719336290705,-1.215716897109388,-0.15727427772025782,1.2664376287880403,1.0
1490,1.1817398968098427,0.4468282430395283,-0.5644932563847409,0.7423112619356551,1.2313855001256166,2.1330575577471653,1.8547403371877944,-1.3785558268358276,0.5421175535143787,0.8212805984675232,1.358085415827667,1.3035668733380437,1.6991875061358523,1.2084861114394714,-0.3483342532440601,1.8601966076174448,0.9694441667414962,0.3271801266049015,1.6414407122613703,-0.25641436102021875,0.0
1491,-2.990781194016283,-3.1077681761356457,-2.7417182539502845,-3.332032473365996,-1.7005121569457586,-3.8183636655895405,-4.876853387475282,-1.9817722534112996,-2.5160425212346578,-3.9399225651550127,-2.7184115012053276,-2.993622688296597,-2.2135122947770913,-3.092876134348127,-1.84381445542447,-3.7640210915241488,-0.9576761898729009,-4.000130798982665,-3.257943626127254,-2.9482943364141754,1.0
1492,2.4122179779114292,3.600973471848244,2.2056069202090276,3.179644428479256,1.2343077648459924,2.5272546826929427,2.5825148389430073,3.4238738697587663,1.914792729809594,2.9406969448634976,4.255641551307713,3.7657345710517687,1.7645510379177967,1.5466461586650897,1.7067208533826828,1.177670578464895,3.184393827795664,2.8345330678897254,4.307557801159666,2.668306425315714,0.0
1493,3.1066487487659225,3.1069761419374347,1.2230361223906994,2.098692182918276,3.2772604358908497,2.336818198998172,2.3433568398498243,2.5316482119141113,1.6897791654422192,2.8498483112138397,4.124859413212877,3.805659684729493,2.524620959169302,0.8119938402697828,3.790067541201834,4.299432141600929,0.7538845648222864,5.221722483843769,4.462876169391203,1.7545954406068978,1.0
1494,0.7016804325023204,2.2928327457990783,-1.6693537072633038,1.567502274534177,0.3920028823181485,-2.357921695562956,0.0472906679669316,0.10966852929016202,0.5868196696450907,0.3897301860654889,2.478765980634585,-0.061773903849604794,1.2226567475830639,-1.8393166378802512,0.5438518940468,1.3143327390430048,-0.11189509847655921,0.9535431266363001,-0.9424519470091044,-1.2403007235459318,1.0
1495,4.829768406115397,5.39070363576033,-0.3443893911813518,3.054465083566389,3.2061293343162927,4.136852598024854,2.7848507607837636,5.619339723955166,4.351867901705384,3.05337175886895,1.5988809033873408,3.2716253514519935,3.5434351576473624,0.9710658116459743,5.527489389480124,4.407000919858509,2.8257856458416235,6.4108825668863325,3.190695076148777,3.7369478929598348,1.0
1496,0.7125686976425132,-0.39243419120098266,-0.3181374418076258,-0.23000717030968254,-1.7226394453608225,0.5224979450579595,0.38677813989848386,-0.9116626834095046,0.2744207077580212,-0.1869768627132401,1.5408307518148425,-0.23823970927095872,1.4676646840291085,2.4237903577372877,-0.07262521860304327,-0.4013411484524042,1.6402152911414922,0.004527766789369281,-1.2594718095264064,2.0049243839806516,0.0
1497,1.99997997953643,2.463936279683028,-0.22261219672269594,2.4964232756907707,0.32588013141473693,1.7768565952077733,1.6493146260921114,3.0864831561904,3.2791870149657383,-0.3093729872258011,1.2645312056173141,0.6412941382382447,2.5284998315211795,-0.4130675575692444,2.660550710192624,2.48574507949536,0.8356310339623019,3.8464817393667037,-1.0917278368533052,1.1054525329325875,1.0
1498,2.734154371263069,1.345492898664103,2.110393262492052,3.232086081401702,0.10202507857307608,0.904706502782567,2.490055859099429,3.8395604842057267,1.5447743759984585,2.8440901244031673,2.7083815646501384,3.4403939764613547,0.7392634081829342,2.6786724732197023,-0.6788508934109088,4.332171185893774,2.0836421711499478,2.565209643562892,3.0031657976699853,2.294304643409596,0.0
1499,3.0091856526801264,1.7000547928658243,1.3886141198620836,3.50840598170846,-0.5991402091230034,1.7935015535025314,0.9035856855468078,0.45245825445024856,0.818855488239445,2.895738671672956,3.406296104308005,0.003626625548621032,0.13531515488991253,1.5282295776066719,-1.3114655462936489,0.9891499515985647,3.1371334698251365,-0.7585395426341919,1.7225996217117898,4.013673228230071,1.0
1500,1.8133804668517872,-0.5019860808167276,-1.3703358703597457,-0.8140010217842215,-0.9857176329356492,-1.147323324235075,-1.3710191811456471,0.4922616473809215,-0.23555182965544064,1.4629268392837358,-1.5733703769197984,-0.40266901301616476,-0.12662345751531134,0.03177149812787161,-0.4623827439072947,-0.28464841512100025,0.6553534250067962,1.0849483036100391,-1.6601467484694543,-2.702114744211128,1.0
1501,0.29815542065247613,0.3762436226236381,1.8818696411025742,1.876354885381687,-0.14549634103002496,0.11534487561735296,1.390828301556121,1.1845781738075836,0.3353172071121211,-0.1974247273778862,0.89908678253819,2.7229426938153374,1.0901735155752803,1.222597057363208,-0.07031787968832015,1.3924877874508157,0.5316726654541626,1.8800625872178407,1.1513010565179906,-2.141117482024746,0.0
1502,0.21798228324204366,0.49505813352398953,-1.5983618530954202,1.6121247892535862,-0.4762210299776758,-0.017094003714449024,-0.12503246391801404,0.33277706713553246,0.4610923324984918,1.5371998080837344,-0.5539090184884511,-0.12953863860905712,1.5920015447518638,-1.4172995074409522,1.3078092156787862,1.2778182296633838,0.43674280689838074,2.168762732277099,-0.9551304537266901,0.7547008851201674,0.0
1503,1.2526260741530866,-1.4933286336258633,1.8065372064254765,0.22636914784570683,-0.4037161013965127,-0.45074676615561327,-0.7536715644978642,-1.9104306426425648,2.7808578099866983,0.16981708548521623,1.0962134286958687,-1.6437019299097746,0.5377180477000468,-0.38571186077783004,-0.4134824023912995,-1.5679143679163485,-0.19731948915641562,-1.873633620288445,0.3216701388316143,-1.0704722387697387,1.0
1504,3.5385684324199422,3.476030116710671,-0.7847606616335845,2.9010865063063545,1.0750543746945869,1.759459965216343,2.1392650210327133,5.015551020915837,0.9097428983051022,4.401616247612513,2.5480575026389047,1.625114580806608,0.6075330712764052,2.290078278778233,0.8872601047788113,2.988544718590174,1.37591096426418,-0.3728614883794572,1.3495963375285416,2.600460527797857,1.0
1505,-1.1879377385262238,-1.1136271311558865,1.082213230534617,-0.18347368267902575,0.1267514378625394,-0.9479936191979157,-1.9421594588939353,-1.6066876997969295,-0.1979051247020187,-0.8300956863322051,-0.4161207215208511,-1.7883917152862587,0.6344959101738388,-1.2069425900197908,-2.3742114624550172,-0.7047676424777032,0.7683851280405223,-0.5870018107956272,-0.28194761766896725,0.3564223339515922,0.0
1506,1.4677246171456826,-1.2001566988058778,0.5229110498122844,-1.9504570559232817,-0.012365441101108265,0.5123194414050061,-1.8622816445611754,0.6878586050023187,0.5264070820132772,1.1278842852665818,-1.5639532862231054,0.9348261260848286,-1.153282088919589,-0.2880348347928293,-0.6621451316669505,-0.2178354827903679,0.6164243047305035,0.529578706241075,0.17650479310213502,-2.928490598639697,0.0
1507,-0.0040880287316291675,-0.5447142156583218,-0.5163524452277031,-2.500511408695189,-0.1798807185153064,0.6166882709385678,-0.11109667674124402,-0.8274629343059428,1.049088655264027,1.0339513050695872,-0.4112125138507461,-0.48962322615370857,-0.2838769090073907,0.851399464303769,-1.2538424319566042,-1.1787664719101854,-0.09368706492969525,-2.4719198029898735,-0.4546171258890279,-3.410412882169206,1.0
1508,3.9061236315319787,6.282943287787525,3.4112798844919308,4.528182125473614,6.051624019249127,4.633196949891775,4.854272017730067,4.318634929109036,4.153884306516341,5.0831841816993615,3.9157757795756574,3.8062051888326263,4.615701992714091,3.349765715337755,5.600997557440417,5.930004588381073,2.4625931415333415,5.536732449954217,6.985621847550702,4.530937272847193,1.0
1509,4.355835866580736,4.437278142793058,2.0496421043257764,3.640127854753464,1.1273606738819084,3.085734545624822,2.9787898204283927,6.111196129989561,3.695834106666112,5.789974518611891,2.250658854617662,0.8334441509022399,1.829747098503291,1.698041865857713,3.0995441475146572,4.881484664609832,2.394445440413767,5.152198473421691,2.068027521890876,6.181635670385181,0.0
1510,-0.17606547680901952,-1.0062836264796216,1.7403104404799352,-0.22282992956298497,0.026175920774927697,-1.4587430618328534,-1.6237213194140494,-1.8447830020365996,0.43796039600842107,-0.28831837609905375,1.5843950817308294,3.340751247059015,-1.6251010625196065,-0.313162462381928,-0.4059797457846608,-0.7990915783386143,0.49528265888337186,-2.283392552900697,-1.7133768337785276,-1.1819413115338928,1.0
1511,-4.530019213566745,-2.844900913705936,-0.24267645954115913,-1.1877539063993403,-2.582405222223814,-2.8729059262362515,-4.337505097677025,-2.7803764069055745,-0.8203681157945781,-2.1202023226927587,-3.256910184813056,-1.6266039409025617,-1.3657997132361437,-3.455401161931566,-1.968918039782167,-3.590469183575329,-1.645506351794191,-0.37499654774890345,-1.6519174128827234,-1.1078881417554511,1.0
1512,3.518109969707758,4.140258644593992,-0.32039640989422025,1.8789324648840013,-0.21262357897615503,2.3861500228510337,4.298875066445134,2.857562337699748,1.4325930493420167,3.9225994484237363,2.2574838587994908,4.104150701527164,0.42323801896536484,2.783096928285,-0.4211939931353348,5.260082191736464,2.030486654904644,2.121801614396879,3.9962257297049915,2.2525164841872733,0.0
1513,-2.976435137122044,-1.7299678590573613,1.3089225248531957,-1.7565968162879433,0.7161306752559873,1.8462193226975203,-0.5294872398860557,-2.1698856926006567,2.3811243439025906,0.4990986989076154,-2.9023677713261637,-1.0574775670838157,1.4822086575166544,2.185235413635468,1.7756371727748876,-1.7993296571165198,-1.6274311511584603,-2.726889563757183,-2.1913006535739354,0.10596813266400051,1.0
1514,6.038730485426436,3.427803769679114,4.36283418109492,6.460101827412893,-0.45580690441504057,3.994205631573071,4.991593928136254,4.873620114714171,6.6975447576508405,6.585892147737714,2.151512023516678,2.289731902341674,4.730379475084887,5.536187021013168,3.5347177673139107,3.3476068389229114,6.055807421465901,4.193903931016279,1.7892146060349317,4.68377186265759,1.0
1515,3.8371894037269065,0.8649290511891586,0.2723564377231661,1.880019449533736,-0.013366373928545228,2.920846304951187,2.4974417003513674,2.5747959915427803,0.7522186741648079,1.1034682564330716,3.4439940158262417,4.081039242051942,1.0831566198130735,2.874129639142205,3.029542403583662,2.921492953312846,1.4396276570855786,2.3439013152719603,2.470122955975974,1.6988393894515141,1.0
1516,3.795965440268586,3.6596578639086337,2.438106223105277,3.9030670731201633,1.087582528217033,3.494541682398978,3.812764465339164,3.081161905132785,4.744896041362293,1.2009493648420577,4.566574427912471,2.7892364266094036,4.510119534475309,4.652534319980171,3.5524291900466505,3.4299695669190298,4.41533943001878,3.4066199483138204,1.5719966304438406,4.891875772503047,1.0
1517,-1.5098948779604384,1.6459485773335738,-0.9699052159081616,-0.47037265127696704,-0.4515611293349837,1.3197248498267893,1.7842663896209099,0.522734769683826,1.8879303077691474,0.7274285286319504,0.38976354091759813,1.2315643977399748,-0.02648418587088286,0.38178121340936877,2.806586816676334,-1.3609215866076558,-0.34239638693779617,-0.8321348550092293,0.054975033112016014,-0.9185572988948427,0.0
1518,5.295854520977227,3.3500530308730334,0.42234006876116204,6.902863520937283,2.605119719143709,5.657291920396415,5.349745673263224,4.266199759302882,1.9837036207729422,6.281682757916969,3.9564015920769213,1.927899951160832,2.1630517444952724,3.434135421292816,0.7494836308059332,2.3255358862796673,1.172059108817507,3.1582142788816867,3.9790919791891737,2.4130876163684727,0.0
1519,3.7100285717956485,2.367372426322442,0.9469441002947419,0.6430788812382071,1.5285184192408332,3.6181892540747835,2.6719270410511244,0.2664642809494435,2.2462749984108594,3.536999289818282,4.904235018365395,2.3897940289157074,1.7567024067786856,0.6814081161697618,1.014788201618761,2.890961740157876,2.426636330154892,3.496109789733449,4.663314898545681,3.965269308697442,0.0
1520,-8.199612418664662,-4.709520363530587,-4.3405937596675415,-4.756323657071515,-4.820273689934403,-4.423787426629649,-4.727285832257427,-5.192949798123863,-2.055018570594185,-3.268705783440131,-5.542233104540802,-5.800426285153299,-3.634962344620577,-5.5408393780445575,-3.6229090709420744,-4.9915182334580255,-5.01916877323428,-5.78080058146474,-5.7021383885456345,-6.865167919939627,1.0
1521,1.6665995948988785,0.23186370876753815,2.639886556994887,2.4337763273362234,-0.4405228388806901,0.9285494316851661,1.069681750142209,1.8267835809774637,0.4031779985764288,0.20338282621737358,1.9254810557501323,3.0484915682610403,2.3291198790437466,2.191155426540597,2.8744292836500027,2.341275313235477,1.208202114191173,1.2859957014258196,2.6795722351073388,1.8294018196076798,0.0
1522,2.8393877860847043,2.773086674748905,-0.47196111247936445,0.6923887719275995,1.4854978118205362,3.215587706146346,1.6124487586163476,2.2978312569232506,3.0054449939263477,-0.3095160230402202,2.5217733788945744,1.488250522106531,0.9162545710697432,2.9871469253901433,2.542754409072022,2.083592215742472,2.0363766449655554,3.448828722513833,0.6344852142316657,2.059715298412781,0.0
1523,-2.246677910225999,-4.087956169942204,-2.2748611544007558,-1.3221715073839966,0.4259926272278828,0.3328925207953589,1.6755310463984183,0.5766853090436752,1.2698754948702196,-1.213758417115136,-0.2259799213441852,-0.7378831699868084,-3.2408661122653877,-3.252788949968058,-1.3519164282615432,-0.6981276094124685,-2.9286861157515807,2.4865228554116574,0.34766175993241366,-2.3848219577641463,0.0
1524,0.5330540285347534,1.606431935006436,-1.9835489479998396,-0.334199938895259,-0.18668021830351922,-2.1975792205482403,-1.558950900767081,-0.4998545513073458,-1.4389493312682708,-0.4063638514371497,1.0122442276493542,0.04163020900352543,0.4197054359800356,-1.6458867922177196,-0.38827711606166115,0.5390585482025103,-1.0241747764081512,0.21713725007386842,-0.98120158542146,-1.440537709472064,1.0
1525,1.0412478217503685,3.2117193018420442,0.32871289903305334,2.9220007178378173,0.37915632690345347,2.0126725375629775,2.7039567660872335,2.394082754403633,1.1590200272729116,3.2306492665237565,0.5650945214899081,1.8316972439348005,1.05345995941275,0.7029802027442074,2.9125562693942806,1.4023686410692835,-0.6876974743926403,2.759004878182658,3.089843231380666,0.017876534122498566,1.0
1526,-2.2856683140558003,-1.5032688808721013,-2.581514476795679,-3.6941224241088304,-1.824659222051836,-6.011523141564364,-4.253789065118782,-4.658587432128545,-4.282946056399733,-4.241261986546057,-1.4169537671213845,-2.968829682881091,-1.9262646458383816,-2.9284190026221872,-3.800552488969412,-3.7890942488157617,-4.027497470600214,-5.257328089810659,-5.545010603118995,-3.4495381727902337,0.0
1527,2.3436202348611954,1.9242043359565377,2.08490924420142,0.5930843523475156,3.6806945094577035,3.836699929227038,3.677942684013988,2.3095256232675148,1.2605785184613425,2.134526933118679,1.6316294965792073,0.396875535969067,4.0991548856662146,3.619607318679563,1.2010795797814862,5.718966973812771,3.3317060931570968,5.4184767353682926,3.214537346160262,0.09695789726600545,1.0
1528,1.7351005401446056,-0.04798784369513687,1.028257513416115,1.7395649748681723,-2.3756049518330755,-3.5787164309883677,0.07782754905099698,0.13409778168013875,-0.050164119130921225,0.3954237115554372,3.7390831917265084,1.7308419971200317,1.97130886259981,-1.5301439224359787,1.258854182954592,0.5157974443274737,1.6445425328494852,1.4584248937869284,-2.6077462910259133,-1.5093369986217888,1.0
1529,2.262393170604879,4.032323630361235,2.2586354565353894,0.44820817350933045,1.5233580898620767,-0.02370173369984163,2.2781460445185555,1.7238023317077478,0.5626869852741022,2.7351485030768368,3.3617987299172842,2.1364754609107366,-0.4888210140839029,-0.10564570859419209,2.131634052514496,1.5068350372112076,0.2608027865919213,2.937442942582405,2.2508614450092246,3.894766527306179,1.0
